timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-03 09:40:49,2141.7,0,902.25,93.0,22.745,40.0,15.78,0.0,0.0,0.0,13.726,-3.25,24000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,56.8,5.37,7.2,1.37,,23.1,85.4,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:40:51,2143.7,0,834.0,93.0,24.706,40.0,14.87,0.0,0.0,0.0,13.718,-3.375,24000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,60.6,5.29,7.1,1.29,,24.6,87.1,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:40:53,2145.7,0,834.5,93.0,23.922,40.0,15.0,0.0,0.0,0.0,13.71,-3.375,24000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,58.7,5.13,6.9,1.3,,23.9,87.8,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:40:55,2147.7,0,843.25,93.0,23.922,40.0,14.78,0.0,0.0,0.0,13.734,-3.312,29100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,58.8,5.19,7.0,1.28,,23.9,85.6,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:40:59,2151.7,0,832.25,93.0,25.882,40.0,14.87,0.0,0.0,0.0,13.96,-3.0,29100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,63.5,5.53,7.4,2.01,,25.8,87.2,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:01,2153.7,0,840.75,93.0,14.902,40.0,14.5,0.0,0.0,0.0,13.929,-3.0,29100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,36.6,3.22,4.3,1.25,,14.9,84.2,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:03,2155.7,0,840.0,93.0,13.725,40.0,14.87,0.0,0.0,0.0,13.929,-3.0,29100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,33.7,2.96,4.0,1.29,,13.7,86.4,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:05,2157.7,0,840.0,93.0,14.902,40.0,15.09,0.0,0.0,0.0,13.914,-3.0,29100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,36.6,3.22,4.3,1.31,,14.9,87.7,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:07,2159.7,0,840.5,93.0,13.725,41.0,15.03,0.0,0.0,0.0,13.929,-3.0,25800.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,33.7,2.97,4.0,1.3,,13.7,87.6,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:11,2163.5,0,876.0,93.0,17.647,41.0,15.68,0.0,0.0,0.0,13.937,-3.062,25800.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,43.8,4.02,5.4,1.36,,17.8,87.7,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:13,2165.5,0,903.25,93.0,11.765,41.0,16.06,0.0,0.0,0.0,13.945,-3.0,25800.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,29.4,2.78,3.7,1.39,,12.0,87.1,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:15,2167.5,0,896.75,93.0,11.765,41.0,16.0,0.0,0.0,0.0,13.945,-3.0,25800.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,29.3,2.75,3.7,1.38,,11.9,87.4,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:17,2169.5,0,905.75,93.0,11.765,41.0,15.9,0.0,0.0,0.0,13.937,-3.062,25800.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,29.4,2.79,3.7,1.38,,12.0,86.0,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:19,2171.5,0,896.25,93.0,10.98,41.0,15.93,0.0,0.0,0.0,13.828,-3.0,26700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,27.4,2.57,3.4,1.38,,11.1,87.1,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:23,2175.4,0,856.5,94.0,12.941,41.0,15.18,0.0,0.0,0.0,13.937,-3.0,26700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,31.9,2.86,3.8,1.31,,13.0,86.8,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:25,2177.4,0,872.75,94.0,11.765,41.0,16.21,7.059,6.667,0.0,13.164,-3.938,26700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,29.2,2.67,3.6,1.4,,11.9,91.0,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:27,2179.4,0,1059.0,94.0,62.745,41.0,19.96,7.451,7.059,7.0,13.851,-3.875,26700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,163.0,18.08,24.2,3.76,,66.3,92.3,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:29,2181.4,0,1145.5,94.0,38.824,40.0,22.4,15.686,15.294,9.0,13.875,-3.062,26700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,103.0,12.36,16.6,3.03,,41.9,95.5,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:31,2183.4,0,1624.75,94.0,51.765,40.0,50.34,0.0,0.0,15.0,13.867,-3.938,34100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,153.2,26.07,35.0,6.81,45.4,62.3,120,,1198.6,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:34,2187.3,0,1510.75,94.0,47.843,40.0,34.81,15.686,16.471,23.0,13.875,-3.25,34100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,138.1,21.85,29.3,4.71,20.48,56.2,112.5,,540.7,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:36,2189.3,0,1854.0,94.0,52.941,39.0,61.15,0.0,0.0,30.0,13.96,2.0,34100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,164.5,31.94,42.8,8.27,27.57,66.9,120,,727.8,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:38,2191.3,0,1225.5,,56.863,40.0,23.93,12.157,10.98,30.0,13.89,-3.875,34100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,153.8,19.74,26.5,3.24,10.8,62.6,95.3,,285.1,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:41,2193.3,0,1407.25,95.0,18.824,40.0,26.62,5.49,4.706,32.0,13.82,-2.5,34100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,53.1,7.83,10.5,2.3,7.19,21.6,92.4,,189.8,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:43,2196.2,0,1344.5,95.0,82.745,40.0,26.68,24.706,16.471,32.0,13.539,-1.438,31700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,230.1,32.4,43.4,6.41,20.03,93.6,96.9,,528.8,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:47,2200.1,0,1487.25,95.0,65.882,39.0,38.28,20.392,20.0,36.0,13.898,-4.812,31700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,189.2,29.47,39.5,7.2,20.0,77.0,120,,528.0,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:49,2202.1,0,1626.0,95.0,52.941,39.0,32.81,23.922,25.882,39.0,13.773,-4.062,31700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,156.7,26.68,35.8,4.44,11.38,63.7,98.2,,300.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:51,2204.1,0,1736.0,95.0,53.725,39.0,38.71,0.0,0.0,41.0,13.757,-3.438,31700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,162.8,29.6,39.7,5.23,12.76,66.2,108.5,,336.9,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:53,2206.1,0,962.5,95.0,17.647,39.0,16.18,0.0,0.0,37.0,13.804,-3.312,31700.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,44.8,4.52,6.1,1.4,3.78,18.2,81.8,,99.8,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:55,2208.1,0,902.5,95.0,9.804,40.0,15.68,23.529,27.451,35.0,13.898,-4.875,76100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,24.5,2.32,3.1,1.36,3.89,10.0,84.8,,102.7,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:41:59,2211.9,0,1355.5,95.0,0.0,39.0,18.15,19.608,54.118,36.0,13.929,-1.75,76100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,0.0,0.0,0.0,1.57,4.36,0.0,65.2,,115.1,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:01,2213.9,0,1623.5,95.0,100.0,39.0,44.4,51.765,50.196,42.0,13.953,1.312,76100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,295.9,50.31,67.5,10.67,25.4,100,120,,670.6,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:03,2215.9,0,1977.25,95.0,20.0,39.0,55.68,0.0,0.0,47.0,14.023,2.0,76100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,63.7,13.19,17.7,4.82,10.26,25.9,120,,270.9,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:05,2217.9,0,1199.75,95.0,9.804,39.0,16.21,0.0,0.0,44.0,12.82,-2.938,76100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,26.4,3.32,4.5,1.4,3.18,10.7,65.8,,84.0,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:07,2219.9,0,891.0,96.0,12.941,39.0,15.15,0.0,0.0,40.0,13.906,-2.812,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,32.2,3.0,4.0,1.31,3.28,13.1,82.8,,86.6,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:11,2223.8,0,1899.75,96.0,21.961,39.0,47.34,13.333,12.549,44.0,13.921,-4.5,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,68.9,13.71,18.4,4.1,9.32,28.0,120,,246.0,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:13,2225.8,0,1931.75,96.0,98.824,39.0,47.46,23.922,23.137,48.0,13.89,-3.312,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,311.9,63.1,84.6,11.41,23.77,100,119.6,,627.5,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:15,2227.8,0,2125.5,96.0,62.745,38.0,77.21,30.98,30.196,54.0,13.89,-4.0,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,200.8,44.7,59.9,14.53,26.91,81.7,120,,710.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:17,2229.8,0,2367.75,96.0,54.902,38.0,67.5,0.0,0.0,57.0,13.992,2.0,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,175.7,43.57,58.4,9.13,16.02,71.5,120,,422.9,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:19,2231.8,0,1601.0,96.0,6.667,38.0,25.87,18.431,17.647,56.0,13.656,-2.438,57000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,19.6,3.29,4.4,2.24,4.0,8.0,78.4,,105.6,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:23,2235.7,0,1889.0,95.0,0.784,38.0,34.25,0.0,0.0,61.0,13.71,-3.562,57000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,2.5,0.49,0.7,2.96,4.85,1.0,88.0,,128.0,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:25,2237.7,0,939.0,95.0,16.863,38.0,15.65,0.0,0.0,60.0,13.703,-3.312,57000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,42.5,4.18,5.6,1.35,2.25,17.3,80.9,,59.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:27,2239.7,0,900.75,95.0,17.647,38.0,15.06,0.0,0.0,58.0,13.703,-3.375,57000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,44.1,4.16,5.6,1.3,2.24,17.9,81.1,,59.1,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:29,2241.7,0,903.5,95.0,18.824,38.0,15.12,0.0,0.0,52.0,13.687,-3.312,57000.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26A80>,47.0,4.45,6.0,1.31,2.52,19.1,81.2,,66.5,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:31,2243.7,0,890.75,95.0,17.647,38.0,16.03,0.0,0.0,44.0,13.687,-3.25,26900.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,43.9,4.1,5.5,1.39,3.16,17.9,87.3,,83.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:35,2247.6,0,810.0,95.0,20.784,38.0,14.56,0.0,0.0,21.0,13.664,-3.375,26900.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,50.7,4.3,5.8,1.26,6.0,20.6,87.2,,158.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:37,2249.6,0,808.75,94.0,21.961,38.0,14.46,0.0,0.0,12.0,13.656,-3.375,26900.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,53.5,4.53,6.1,1.25,10.42,21.8,86.7,,275.1,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:39,2251.6,0,845.0,94.0,20.784,39.0,14.59,0.0,0.0,5.0,13.656,-3.375,26900.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,51.1,4.52,6.1,1.26,,20.8,84.0,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:41,2253.6,0,837.5,94.0,17.647,39.0,14.65,0.0,0.0,0.0,13.726,-3.312,26900.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,43.3,3.8,5.1,1.27,,17.6,85.1,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:44,2255.6,0,853.0,93.0,23.922,39.0,14.81,0.0,0.0,0.0,13.703,-3.375,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,59.0,5.27,7.1,1.28,,24.0,84.5,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:47,2260.3,0,839.75,93.0,23.922,39.0,15.0,0.0,0.0,0.0,13.71,-3.375,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,58.8,5.17,6.9,1.3,,23.9,86.9,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:49,2262.3,0,833.75,93.0,24.706,39.0,14.93,0.0,0.0,0.0,13.687,-3.375,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,60.6,5.29,7.1,1.29,,24.6,87.2,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:51,2264.3,0,841.25,92.0,23.922,39.0,14.71,0.0,0.0,0.0,13.695,-3.375,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,58.8,5.18,6.9,1.27,,23.9,85.1,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:53,2266.3,0,835.75,92.0,24.706,39.0,14.87,0.0,0.0,0.0,13.695,-3.312,25400.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,60.7,5.31,7.1,1.29,,24.7,86.6,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:55,2268.3,0,848.25,92.0,25.882,39.0,14.68,0.0,0.0,0.0,13.687,-3.375,25100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,63.7,5.66,7.6,1.98,,25.9,84.2,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:42:59,2272.1,0,837.75,92.0,24.706,39.0,14.87,0.0,0.0,0.0,13.679,-3.375,25100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,60.7,5.33,7.1,1.29,,24.7,86.4,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:01,2274.1,0,853.25,91.0,24.706,39.0,14.9,0.0,0.0,0.0,13.687,-3.375,25100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,60.9,5.44,7.3,1.29,,24.8,85.0,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:03,2276.1,0,846.0,91.0,16.863,39.0,15.5,0.0,0.0,0.0,13.835,-2.562,25100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,41.5,3.68,4.9,1.34,,16.9,89.2,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:05,2278.1,0,1518.25,91.0,55.686,39.0,28.78,14.902,16.471,0.0,13.882,-4.438,25100.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,161.0,25.6,34.3,3.89,,65.5,92.3,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:07,2280.1,0,1290.25,91.0,70.98,39.0,43.96,20.784,17.647,15.0,13.601,1.938,40300.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,194.9,26.33,35.3,8.27,55.13,79.3,120,,1455.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:11,2284.0,0,930.25,91.0,97.647,39.0,29.4,0.0,0.0,9.0,13.945,-4.0,40300.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,245.6,23.93,32.1,7.07,,99.9,120,,,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:13,2286.0,0,1933.5,91.0,27.843,39.0,44.53,13.725,0.0,15.0,13.992,2.0,40300.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,87.9,17.8,23.9,6.02,40.13,35.8,112.1,,1059.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:15,2288.0,0,1410.25,91.0,0.0,39.0,18.59,9.804,7.451,16.0,13.937,-4.0,40300.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,0.0,0.0,0.0,1.61,10.06,0.0,64.2,,265.6,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:17,2290.0,0,1242.25,91.0,70.98,39.0,25.5,20.0,19.216,21.0,13.937,-1.0,40300.0,95.0,0.0,61051.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26C60>,192.7,25.07,33.6,4.8,22.86,78.4,99.9,,603.5,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:19,2292.0,0,1707.5,91.0,75.686,39.0,55.81,29.804,25.098,30.0,13.921,-2.562,53700.0,95.0,0.0,61052.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,228.0,40.77,54.7,10.5,35.0,92.7,120,,924.0,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:23,2295.9,0,1524.5,91.0,69.804,38.0,25.75,20.0,19.216,35.0,13.929,-5.5,53700.0,95.0,0.0,61052.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,202.1,32.27,43.3,4.84,13.83,82.2,81.9,,365.1,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:25,2297.9,0,1560.75,91.0,68.627,38.0,36.15,22.353,21.961,39.0,13.914,-4.625,53700.0,95.0,0.0,61052.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,200.3,32.74,43.9,6.8,17.44,81.5,112.4,,460.4,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
2026-04-03 09:43:27,2299.9,0,1763.25,91.0,46.667,38.0,49.37,26.275,24.706,45.0,13.921,-4.625,53700.0,95.0,0.0,61052.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000192BDA26D50>,142.3,26.28,35.2,6.68,14.84,57.9,120,,391.8,27.3,Clear,Clouds,2.0,52,1014,0,18.5211,73.8502,Pune
