timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-02 13:34:59,1000.0,0,851.0,91.0,27.843,48.0,15.15,0.0,0.0,0.0,13.867,-3.5,26000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,68.6,6.11,8.2,2.05,,27.9,89.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:01,1002.0,0,845.25,91.0,26.667,48.0,14.65,0.0,0.0,0.0,13.882,-3.438,26000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,65.6,5.81,7.8,1.98,,26.7,86.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:03,1004.0,0,834.75,91.0,25.882,48.0,15.06,0.0,0.0,0.0,13.875,-3.438,28900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,63.5,5.55,7.4,2.04,,25.8,90.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:07,1007.9,0,836.5,91.0,23.922,48.0,14.93,0.0,0.0,0.0,13.882,-3.375,28900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,58.7,5.14,6.9,1.29,,23.9,89.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:09,1009.9,0,833.25,91.0,26.667,48.0,15.37,0.0,0.0,0.0,13.875,-3.375,28900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.4,5.71,7.7,2.08,,26.6,92.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:11,1011.9,0,844.0,91.0,26.667,48.0,14.65,0.0,0.0,0.0,13.867,-3.438,28900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.6,5.8,7.8,1.98,,26.7,86.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:13,1013.9,0,837.5,91.0,23.922,48.0,14.78,0.0,0.0,0.0,13.882,-3.312,28900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,58.8,5.16,6.9,1.28,,23.9,88.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:15,1015.9,0,842.25,91.0,27.843,48.0,14.5,0.0,0.0,0.0,13.851,-3.5,22300.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,68.5,6.04,8.1,1.96,,27.8,86.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:19,1019.8,0,835.75,91.0,26.667,48.0,15.28,0.0,0.0,0.0,13.867,-3.438,22300.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,65.5,5.73,7.7,2.07,,26.6,91.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:21,1021.8,0,848.25,91.0,25.882,48.0,14.53,0.0,0.0,0.0,13.859,-3.5,22300.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,63.7,5.66,7.6,1.96,,25.9,85.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:23,1023.8,0,833.0,91.0,26.667,48.0,15.15,0.0,0.0,0.0,13.875,-3.375,22300.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,65.4,5.71,7.7,2.05,,26.6,91.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:25,1025.8,0,856.25,91.0,26.667,48.0,14.62,0.0,0.0,0.0,13.867,-3.438,22300.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,65.8,5.9,7.9,1.98,,26.8,85.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:27,1027.8,0,833.25,91.0,23.922,48.0,14.87,0.0,0.0,0.0,13.882,-3.375,26400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,58.7,5.12,6.9,1.29,,23.9,89.4,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:31,1031.7,0,845.0,91.0,23.922,48.0,14.68,0.0,0.0,0.0,13.875,-3.438,26400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,58.9,5.21,7.0,1.27,,23.9,87.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:33,1033.7,0,833.75,91.0,27.843,48.0,15.18,0.0,0.0,0.0,13.859,-3.312,26400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,68.3,5.96,8.0,2.05,,27.8,91.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:35,1035.7,0,846.5,91.0,27.843,48.0,14.56,0.0,0.0,0.0,13.867,-3.5,26400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,68.5,6.07,8.1,1.97,,27.8,86.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:37,1037.7,0,838.0,91.0,24.706,48.0,14.71,0.0,0.0,0.0,13.867,-3.375,26400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,60.7,5.33,7.1,1.27,,24.7,87.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:39,1039.7,0,834.0,91.0,27.843,48.0,15.15,0.0,0.0,0.0,13.859,-3.5,28000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,68.3,5.97,8.0,2.05,,27.8,91.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:50,1043.6,0,834.75,91.0,24.706,48.0,15.03,0.0,0.0,0.0,13.875,-3.375,28000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,60.6,5.3,7.1,1.3,,24.7,90.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:52,1052.8,0,844.0,91.0,27.843,48.0,14.81,0.0,0.0,0.0,13.859,-3.5,28000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,68.5,6.05,8.1,2.0,,27.8,87.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:54,1054.8,0,834.0,91.0,23.922,48.0,14.65,0.0,0.0,0.0,13.875,-3.438,28000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,58.7,5.13,6.9,1.27,,23.9,88.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:56,1056.8,0,833.75,91.0,28.627,48.0,15.03,0.0,0.0,0.0,13.867,-3.5,28000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,70.2,6.13,8.2,2.03,,28.6,90.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:35:58,1058.8,0,853.75,91.0,26.667,48.0,14.62,0.0,0.0,0.0,13.867,-3.438,24000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.8,5.88,7.9,1.98,,26.7,85.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:02,1062.7,0,852.25,91.0,26.667,48.0,14.84,0.0,0.0,0.0,13.859,-3.438,24000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.7,5.86,7.9,2.01,,26.7,87.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:04,1064.7,0,832.75,91.0,23.922,48.0,14.84,0.0,0.0,0.0,13.992,-2.812,24000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,58.7,5.12,6.9,1.28,,23.9,89.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:06,1066.7,0,838.25,91.0,15.686,48.0,14.4,0.0,0.0,0.0,14.015,-3.0,24000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,38.5,3.38,4.5,1.25,,15.7,86.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:08,1068.7,0,839.25,92.0,13.725,48.0,14.62,0.0,0.0,0.0,14.0,-3.0,24000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,33.7,2.96,4.0,1.27,,13.7,87.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:10,1070.7,0,848.5,91.0,15.686,48.0,15.0,0.0,0.0,0.0,14.007,-3.0,26000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,38.6,3.43,4.6,1.3,,15.7,88.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:14,1074.7,0,841.25,92.0,12.941,48.0,14.9,0.0,0.0,0.0,14.015,-2.625,26000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,31.8,2.8,3.8,1.29,,12.9,88.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:16,1076.7,0,843.0,92.0,15.686,48.0,14.9,0.0,0.0,0.0,14.015,-3.062,26000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,38.6,3.41,4.6,1.29,,15.7,88.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:18,1078.7,0,835.75,92.0,14.902,48.0,14.87,0.0,0.0,0.0,14.023,-3.0,26000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,36.6,3.2,4.3,1.29,,14.9,89.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:20,1080.7,0,844.75,92.0,14.902,48.0,14.46,0.0,0.0,0.0,14.023,-2.938,26000.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,36.7,3.25,4.4,1.25,,14.9,85.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:22,1082.7,0,834.25,92.0,15.686,48.0,14.37,0.0,0.0,0.0,14.015,-3.0,23400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,38.5,3.36,4.5,1.24,,15.6,86.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:25,1086.6,0,843.25,92.0,15.686,48.0,14.93,0.0,0.0,0.0,14.023,-2.938,23400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,38.6,3.41,4.6,1.29,,15.7,88.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:27,1088.6,0,835.75,92.0,15.686,48.0,14.81,0.0,0.0,0.0,13.773,-3.375,23400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,38.5,3.37,4.5,1.28,,15.7,88.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:29,1090.6,0,843.5,92.0,33.725,48.0,14.46,0.0,0.0,0.0,13.812,-3.5,23400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,83.0,7.33,9.8,1.96,,33.7,85.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:31,1092.6,0,846.5,92.0,27.843,48.0,14.87,0.0,0.0,0.0,13.875,-3.438,23400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,68.5,6.07,8.1,2.01,,27.8,88.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:33,1094.6,0,834.25,92.0,27.843,48.0,15.34,0.0,0.0,0.0,13.867,-3.5,25100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,68.3,5.97,8.0,2.07,,27.8,92.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:37,1098.4,0,837.75,92.0,26.667,48.0,14.93,0.0,0.0,0.0,13.859,-3.5,25100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,65.5,5.75,7.7,2.02,,26.7,89.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:39,1100.4,0,832.0,92.0,22.745,48.0,14.43,0.0,0.0,0.0,13.875,-3.312,25100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,55.8,4.86,6.5,1.25,,22.7,86.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:41,1102.4,0,840.5,92.0,26.667,48.0,14.75,0.0,0.0,0.0,13.859,-3.438,25100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,65.5,5.77,7.7,1.99,,26.7,87.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:43,1104.4,0,836.25,92.0,26.667,48.0,15.12,0.0,0.0,0.0,13.867,-3.438,25100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5B80>,65.5,5.74,7.7,2.04,,26.7,90.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:45,1106.4,0,851.75,92.0,25.882,48.0,14.75,0.0,0.0,0.0,13.882,-3.312,29100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,63.8,5.69,7.6,1.99,,25.9,86.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:49,1110.3,0,832.25,92.0,24.706,48.0,15.31,0.0,0.0,0.0,13.867,-3.438,29100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,60.6,5.28,7.1,1.32,,24.6,92.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:56,1112.3,0,834.75,92.0,25.882,48.0,15.0,0.0,0.0,0.0,13.851,-3.438,29100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,63.5,5.55,7.4,2.03,,25.8,90.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:36:58,1119.2,0,831.25,92.0,22.745,48.0,14.65,0.0,0.0,0.0,13.867,-3.312,29100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,55.8,4.86,6.5,1.27,,22.7,88.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:00,1121.2,0,848.5,92.0,25.882,48.0,14.59,0.0,0.0,0.0,13.859,-3.438,29100.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,63.7,5.66,7.6,1.97,,25.9,86.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:02,1123.2,0,835.5,92.0,25.882,48.0,14.9,0.0,0.0,0.0,13.843,-3.5,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,63.5,5.56,7.5,2.01,,25.8,89.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:06,1127.1,0,854.5,92.0,25.882,48.0,14.56,0.0,0.0,0.0,13.867,-3.375,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,63.8,5.71,7.7,1.97,,26.0,85.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:08,1129.1,0,839.75,92.0,25.882,48.0,14.87,0.0,0.0,0.0,13.851,-3.438,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,63.6,5.59,7.5,2.01,,25.9,88.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:10,1131.1,0,855.25,92.0,25.882,48.0,14.65,0.0,0.0,0.0,13.859,-3.438,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,63.9,5.72,7.7,1.98,,26.0,85.8,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:12,1133.2,0,833.75,92.0,26.667,48.0,14.75,0.0,0.0,0.0,13.851,-3.5,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,65.4,5.71,7.7,1.99,,26.6,88.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:14,1135.2,0,837.75,92.0,24.706,48.0,14.9,0.0,0.0,0.0,13.882,-3.438,24700.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,60.7,5.33,7.1,1.29,,24.7,89.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:18,1139.1,0,837.25,92.0,22.745,48.0,14.9,0.0,0.0,0.0,13.867,-3.375,24700.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,55.9,4.9,6.6,1.29,,22.7,89.1,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:20,1141.1,0,849.75,92.0,26.667,48.0,14.65,0.0,0.0,0.0,13.875,-3.375,24700.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.7,5.85,7.8,1.98,,26.7,86.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:22,1143.1,0,830.75,92.0,27.843,48.0,14.68,0.0,0.0,0.0,13.867,-3.438,24700.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,68.3,5.94,8.0,1.98,,27.8,88.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:24,1145.1,0,834.5,92.0,22.745,48.0,15.15,0.0,0.0,0.0,13.859,-3.312,24700.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,55.8,4.88,6.5,1.31,,22.7,90.9,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:26,1147.1,0,845.0,92.0,26.667,48.0,14.59,0.0,0.0,0.0,13.859,-3.438,22900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,65.6,5.81,7.8,1.97,,26.7,86.5,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:30,1151.0,0,841.25,92.0,24.706,48.0,14.5,0.0,0.0,0.0,13.851,-3.375,22900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,60.7,5.35,7.2,1.25,,24.7,86.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:32,1153.0,0,843.5,92.0,26.667,48.0,14.53,0.0,0.0,0.0,13.867,-3.312,22900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,65.6,5.79,7.8,1.96,,26.7,86.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:34,1155.0,0,832.25,92.0,26.667,48.0,15.0,0.0,0.0,0.0,13.851,-3.438,22900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,65.4,5.7,7.6,2.03,,26.6,90.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:36,1157.0,0,833.75,92.0,22.745,49.0,14.87,0.0,0.0,0.0,13.859,-3.375,22900.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,55.8,4.87,6.5,1.29,,22.7,89.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:38,1159.0,0,851.75,92.0,26.667,49.0,14.78,0.0,0.0,0.0,13.843,-3.438,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,65.7,5.86,7.9,2.0,,26.7,87.2,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:42,1162.9,0,849.0,92.0,14.902,49.0,14.59,0.0,0.0,0.0,14.007,-3.0,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,36.7,3.26,4.4,1.26,,14.9,86.3,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:44,1164.9,0,841.25,92.0,14.902,49.0,14.84,0.0,0.0,0.0,14.0,-3.0,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,36.6,3.22,4.3,1.28,,14.9,88.6,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:46,1166.9,0,839.5,92.0,14.902,49.0,14.65,0.0,0.0,0.0,14.007,-3.0,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,36.6,3.22,4.3,1.27,,14.9,87.7,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:48,1168.9,0,839.25,92.0,14.902,49.0,14.53,0.0,0.0,0.0,14.007,-3.0,23800.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C5F40>,36.6,3.22,4.3,1.26,,14.9,87.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
2026-04-02 13:37:50,1170.9,0,839.75,92.0,14.902,49.0,14.71,0.0,0.0,0.0,14.007,-3.0,26400.0,95.0,0.0,61004.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000022D986C6120>,36.6,3.22,4.3,1.27,,14.9,88.0,,,31.7,Clear,Clouds,2.8,37,1011,0,18.5211,73.8502,Pune
